date_time,open_price,high_price,low_price,close_price,volume,close_time,quote_asset_volume,qty_transactions,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-01-15 20:00:00,0.15795029236375224,0.16824795936949066,0.17828293991010147,0.1667961675151306,0.05813261327136598,0.0407509157509196,0.04548086753841996,0.16640272871238884,0.05672713209842586,0.042217610459749616,0.0
2021-01-15 21:00:00,0.16810146839864737,0.18491719412554553,0.1967791843677611,0.18250913340589414,0.028581021522960565,0.0408653846153868,0.02285855214247651,0.09897673285418443,0.02349918798024958,0.017887860874945694,0.0
2021-01-15 22:00:00,0.1840860538179222,0.19625997802782735,0.20721752838789487,0.19155232191782712,0.02801960932765498,0.040979853479854,0.022633145104005187,0.11560482397368742,0.03704938290200914,0.028549263202952892,0.0
2021-01-15 23:00:00,0.19331327266392617,0.19675600282556538,0.2170834132146735,0.19503105370621843,0.02316457084945517,0.041094322344328305,0.018787795893841566,0.09282494822755512,0.026314693346136016,0.02036727686695285,0.0
2021-01-16 00:00:00,0.1966622078064174,0.21106543024835756,0.2252250822116365,0.2059285564133707,0.04590310692059441,0.0412087912087955,0.03798524095503543,0.11231575100499452,0.04860173351241508,0.03832103196985565,0.0
2021-01-16 01:00:00,0.207539188137852,0.21551889746919795,0.2298140362402814,0.2019478879164478,0.030368050081696123,0.0413232600732627,0.025144752988731433,0.08917042270678524,0.02043902100560238,0.016095562489028832,0.0
2021-01-16 02:00:00,0.2034624318754895,0.20527397178036633,0.20911416580069186,0.18195193066459792,0.06402284518041867,0.0414377289377299,0.05204121763785105,0.10713850651723718,0.049204902632195784,0.037974455510290946,0.0
2021-05-15 15:00:00,0.5155083630100484,0.5138284109396605,0.5215909188043322,0.5042058965071614,0.01293561840559427,0.369848901098905,0.014188026219593614,0.02643440126690218,0.015284504156172591,0.01596666927902119,0.0
2021-05-15 16:00:00,0.5048943260205,0.4991787950524591,0.4883438369663571,0.47621857186010064,0.04770048736292712,0.3699633699633722,0.05098533716474961,0.08935314898282373,0.03564283020722649,0.036281024134405856,0.0
2021-05-15 17:00:00,0.47920176149349814,0.4797347730642776,0.4869788734716207,0.47465017736863535,0.042602820273996346,0.3700778388278394,0.04531940720342967,0.07065416006821781,0.040965804318121024,0.04147662821241181,0.0
2021-05-15 18:00:00,0.4757691281827364,0.4798518379182066,0.48922523851448796,0.4771467383829664,0.05362767772772248,0.3701923076923137,0.057245317932094114,0.0903885978803752,0.05888282754359272,0.059812395207237974,0.0
2021-05-15 19:00:00,0.4784275534369947,0.4771383346373892,0.4744189624665567,0.4810867775133365,0.0693209743653301,0.3703067765567809,0.0734259135394592,0.1227311487391887,0.0804748740003083,0.0812399899577634,0.0
2021-05-15 20:00:00,0.4834731412073815,0.4896497659703476,0.5020564815007027,0.48466418062049876,0.036674157588722035,0.3704212454212481,0.03948841106660695,0.064563284200268,0.03144780757386907,0.03223320059997493,0.0
2021-05-15 21:00:00,0.4888989001758167,0.49269670397400156,0.5075041243193805,0.4899126872389217,0.021669616190003814,0.3705357142857153,0.023390441775820503,0.032525277134851996,0.028940396618659086,0.02974154822111631,0.0
2021-05-15 22:00:00,0.49118194418743955,0.49131418806018523,0.49470780525153146,0.4787696418382543,0.02646968352931088,0.3706501831501896,0.028436436643325527,0.0517724448775734,0.020988391222750848,0.02145196476746001,0.0
2021-05-15 23:00:00,0.48070479908153885,0.47536560254380933,0.46551971308657825,0.44820298330587294,0.10495260903801355,0.3707646520146568,0.11002054842158976,0.14605920331343647,0.07110078405152777,0.07085723096817544,0.0
2021-05-16 00:00:00,0.44951386994615594,0.46681186377253003,0.463747629508513,0.460720361192545,0.11864665674162644,0.370879120879124,0.1248526650042118,0.19521257156779145,0.1196626663990523,0.11975221195812955,0.0
2021-05-16 01:00:00,0.46255212858055483,0.479679742577388,0.48311282013083034,0.4803355127665798,0.08256699376393169,0.3709935897435912,0.08800873751383317,0.10604214886100621,0.0643441232359422,0.06526259636092012,0.0
2021-05-16 02:00:00,0.4824448134110685,0.48258535228516597,0.49990194438304947,0.48346498341640487,0.023476146656162673,0.3711080586080584,0.025133061264397516,0.03709343403581435,0.02227868104195373,0.022722762297146603,0.0
2021-12-14 10:00:00,0.45068614850777766,0.45910559449935273,0.47161772230112,0.4624030730942492,0.006731773782627237,0.9544413919413941,0.007052556499103717,0.01656718236082349,0.009941432793138435,0.009939967176291592,0.0
2021-12-14 11:00:00,0.46522315898063693,0.46795624776125977,0.481290670795667,0.4697145925795636,0.011818786410043835,0.9545558608058613,0.012503857030650907,0.023693507126324766,0.017722237611872083,0.017870514780077108,0.0
2021-12-14 12:00:00,0.47094816411093154,0.4730120486749658,0.48890139854418546,0.4672354441508979,0.013737127023252535,0.9546703296703356,0.014602394196726811,0.027287123888415154,0.017699454833820693,0.01792538075693126,0.0
2021-12-14 13:00:00,0.4686956245522024,0.4658535828849182,0.47610874282441706,0.4583010212102958,0.00646990527328382,0.9547847985348028,0.006789253944548384,0.02064806919234986,0.005925473548897235,0.005929728126983104,0.0
2021-12-14 14:00:00,0.4584304979990593,0.45712199558555433,0.4722282803145106,0.4619394945454445,0.011151561533887413,0.95489926739927,0.011659562768564205,0.03045437933974906,0.009286626789054444,0.009261622576745017,0.0
2021-12-14 15:00:00,0.4632368401017085,0.46190539558915633,0.4674644624708306,0.44945542769221913,0.019283954971409188,0.9550137362637372,0.020245451141675756,0.03599707637958338,0.01767934058468162,0.017696170776859015,0.0
2021-12-14 16:00:00,0.4513166579018887,0.4524644152860684,0.4654068819657038,0.4474984044772048,0.013121211924154861,0.9551282051282115,0.01369304335106034,0.03642343769033987,0.01547192327021426,0.015397069420105674,0.0
2021-12-14 17:00:00,0.4483743647636763,0.45151864132729536,0.4655250859970963,0.4440126067120218,0.00768743655192524,0.9552426739926787,0.007999941115887648,0.02003898160555488,0.007389523693390597,0.007342420047995216,0.0
2021-12-14 18:00:00,0.4455568625691205,0.4478676186607382,0.46297515150997115,0.44577884855365757,0.00783340757676978,0.9553571428571459,0.008120091807948275,0.02363259836764527,0.007360360241748866,0.007285589676444416,0.0
2021-12-14 19:00:00,0.4460439254037555,0.4514818709565098,0.467120596197689,0.4505100247283953,0.00951391518567553,0.9554716117216131,0.00992789665163542,0.017968083810451944,0.00917074124686228,0.00912773050666482,0.0
2021-12-14 20:00:00,0.45198599114513727,0.47085960622184686,0.4728769371479369,0.473638228549524,0.03323447549324169,0.9555860805860803,0.035096881300874835,0.04683883542453405,0.040256686102021655,0.04047472185475623,0.0
2021-12-14 21:00:00,0.47558710987703956,0.4908794472137563,0.49462745581696943,0.4859691151201557,0.037639886567494396,0.9557005494505546,0.040469815774353726,0.07972956511146304,0.047405484691722136,0.04851899986989121,0.0
2021-08-28 22:00:00,0.5050135706999942,0.49878457665546705,0.5170241890873746,0.4972817439638264,0.013532587732099388,0.6591117216117226,0.014700197573677312,0.03270800341089049,0.011646150251523806,0.012055684042676346,0.0
2021-08-28 23:00:00,0.49853704677567945,0.49675270099635216,0.5169721695446337,0.5019215671528985,0.005204889546221853,0.6592261904761969,0.005645551465601582,0.012851748081374102,0.008667426099400511,0.008964631927072747,0.0
2021-08-29 00:00:00,0.5034737260861476,0.5143011728497586,0.5187132367756186,0.5188319637535579,0.07277300637288765,0.6593406593406641,0.07989594923140239,0.11554391521500793,0.11035578938486326,0.1152723859650905,0.0
2021-08-29 01:00:00,0.5203154614214472,0.5150781032692113,0.5317755149141008,0.5135665492620975,0.02346374096156446,0.6594551282051313,0.025852597517843266,0.05749786819344622,0.029093169049039195,0.030520881350257115,0.0
2021-08-29 02:00:00,0.5149015512900864,0.5090485128761333,0.5109992026112344,0.4937840854518858,0.04329054607181609,0.6595695970695985,0.04708585821048267,0.08941405774150323,0.04272142099103392,0.044200166771121825,0.0
2021-08-29 03:00:00,0.4950494550291257,0.4912143827680535,0.5026856004777007,0.48516359376589047,0.049481817652621864,0.6596840659340657,0.05330256841228031,0.08374954318430991,0.04970440365298288,0.0509902872454928,0.0
2021-08-29 04:00:00,0.48598786779924763,0.48156578744624534,0.49495837826022715,0.4831687171037773,0.036590886117500186,0.65979853479854,0.03915182615521864,0.07357778048483372,0.0370711594576936,0.03777419935872859,0.0
2021-08-29 05:00:00,0.48387196802124943,0.4834445782963761,0.5028638834176107,0.4869434628484819,0.008700024538730998,0.6599130036630072,0.009341204345379888,0.017602631258374954,0.011022452155817652,0.011278693464822584,0.0
2021-08-29 06:00:00,0.4882290627267353,0.4871548838056283,0.5065799837103122,0.49011053458909193,0.021520335402245624,0.6600274725274744,0.023202057782870412,0.029236204166159095,0.03041739507732698,0.0312191319557474,0.0
2021-08-29 07:00:00,0.4915656448263189,0.4890882048654954,0.5092764521206512,0.49166176885120594,0.011238370969245256,0.6601419413919416,0.01212907408353919,0.02381532464368376,0.01643104355229891,0.016891524812253877,0.0
2021-08-29 08:00:00,0.49256271186098843,0.49009851457707576,0.5079058714921916,0.4924569435965973,0.009694427423685334,0.6602564102564159,0.010459709617004542,0.02125715677914484,0.011889611872124,0.01222692122201157,0.0
2021-08-29 09:00:00,0.49335078557789813,0.4886907346670055,0.5079669272935308,0.4933379194887464,0.013446422331302372,0.6603708791208831,0.014501764481849259,0.03039347058106956,0.01629351743041783,0.01673805306266477,0.0
2021-01-03 00:00:00,0.08170378209837359,0.08641662481014478,0.10850739324698411,0.08669045040807277,0.038251492889438396,0.005494505494510804,0.027343548684478795,0.07327323669143623,0.0347587754734753,0.023652968747718144,0.0
2021-01-03 01:00:00,0.08784929489335291,0.09377995409456841,0.11573859813437892,0.08996578300738567,0.031095553888139,0.005608974358978003,0.022422421652189137,0.05353879887927884,0.02406964807430506,0.01652056638609315,0.0
2021-01-03 02:00:00,0.09186453804409489,0.09602394726678576,0.12367096784435161,0.09424095132273824,0.00835676595046547,0.0057234432234452015,0.005953159551857741,0.03703252527713485,0.009453765083362514,0.006475480537822914,0.0
2021-01-03 03:00:00,0.09609608549717474,0.0930560530533916,0.12100111976339656,0.090096503578034,0.023226027974200664,0.0058379120879124,0.016752331933702215,0.03526617127542941,0.03386111974077101,0.023357472349816468,0.0
2021-01-03 04:00:00,0.09170798213296216,0.10549094198185793,0.12101259825404831,0.10545793712340557,0.020119901689087807,0.005952380952386704,0.014527284934898582,0.04123522962602022,0.030652769525592902,0.0211771968464966,0.0
2021-01-03 05:00:00,0.10700483079608558,0.12890791498490173,0.13734453666584046,0.11950509898550243,0.1266628636397677,0.006066849816853903,0.09524728019297188,0.10476306492873676,0.1100533379780014,0.07865943068353222,0.0
2021-01-03 06:00:00,0.1224370587253576,0.1270541379924479,0.15015917247409105,0.12574662769948708,0.035949091309409646,0.006181318681321102,0.027046371471190742,0.07321232793275673,0.03216796364140575,0.02306268747038514,0.0
2021-01-03 07:00:00,0.12694163363698285,0.14364382868108927,0.15289056480279584,0.1380230053062962,0.09268819635212099,0.006295787545788301,0.0707951572147507,0.09361676209038859,0.10170381355795508,0.07395282802229228,0.0
2021-01-03 08:00:00,0.14012661616877187,0.14142885158377738,0.15235913510794052,0.13588605203940507,0.06915909179896043,0.006410256410262605,0.05264239832262398,0.0744914118650262,0.05923359122166712,0.04299855360384445,0.0
2021-01-03 09:00:00,0.13714928072516908,0.13880039541906208,0.15464970455097726,0.1309529908134731,0.050626819821285696,0.0065247252747298035,0.03831890229489603,0.07503959069314167,0.033248571676698487,0.023951455709682337,0.0
2021-01-03 10:00:00,0.1326257980948079,0.1330389535802834,0.1444580259682534,0.12294648203942271,0.06359042414863607,0.006639194139197002,0.047766563930217346,0.07333414545011573,0.051751444079519995,0.03699187275910379,0.0
2021-01-03 11:00:00,0.12432959531935639,0.1352024021307805,0.15347254870116,0.13683667827421597,0.030091368777453654,0.006753663003664201,0.022763247472360835,0.05768059446948471,0.02731096906899979,0.01969118222522758,0.0
2021-03-29 03:00:00,0.6672191081909752,0.6632962161037215,0.6789573622916929,0.665660942636634,0.01707011913096059,0.2393543956044013,0.021124602016757577,0.017724448775733953,0.015155738287803656,0.017843398610605438,0.0
2021-03-29 04:00:00,0.6677197845831001,0.6621093085569405,0.6749450192508943,0.6643209306093321,0.01296659629893217,0.2394688644688685,0.016017699143827103,0.01815081008649044,0.014012462315570103,0.016463997453359754,0.0
2021-03-29 05:00:00,0.6663891853899303,0.6596186787480265,0.6695315676809663,0.658019593448931,0.014658622153238142,0.2395833333333357,0.018032542216348004,0.018272627603849435,0.01513795262758807,0.017723357517886458,0.0
2021-03-29 06:00:00,0.6577660051318072,0.6621163124370901,0.672225105412841,0.6656008818339036,0.010145907483481965,0.2396978021978029,0.012542775855284361,0.011999025459861127,0.009859510655230283,0.01158871577213665,0.0
2021-03-29 07:00:00,0.6667764154696402,0.6783387996950312,0.6802710389133046,0.6788352040086296,0.014492581253483587,0.2398122710622772,0.018094198491585764,0.024058959678401756,0.01804462309967895,0.021434791414423664,0.0
2021-03-29 08:00:00,0.6801572819675322,0.7045007934395655,0.6939165220661772,0.7093117713369157,0.017646928992446183,0.2399267399267444,0.02227466824558938,0.045620660250944085,0.029143990077369283,0.034965807739910884,0.0
2021-03-29 09:00:00,0.7120707380615404,0.7299441390530355,0.7194402892579645,0.7309323985382512,0.03841530924986999,0.2400412087912116,0.04927668740529482,0.0581069557802412,0.03809173409095895,0.04654004335222917,0.0
2021-03-29 10:00:00,0.7331510797315811,0.7329888258094985,0.7397391451943591,0.7314631038665784,0.019599107620979456,0.2401556776556788,0.02543195572967988,0.029175295407479596,0.022123335265858177,0.027295765383468982,0.0
2021-03-29 11:00:00,0.7339729352392986,0.7271568448920702,0.7349030372818934,0.7248526302215361,0.010404150128959302,0.2402701465201531,0.013475318140644035,0.016384456084784994,0.014198902402443944,0.017473379454065796,0.0
2021-03-29 12:00:00,0.7295646636417678,0.7345852102064545,0.7403042776915536,0.732775609055655,0.013399786453353046,0.2403846153846203,0.017429173007762574,0.019551711536118895,0.00889461139333552,0.011022284571267808,0.0
2021-03-29 13:00:00,0.7358354715862369,0.7292947793077365,0.7403594721359641,0.7305389750447366,0.021428650912626808,0.2404990842490875,0.027778375091734867,0.017480813741015958,0.008381522971194887,0.010365137750724073,0.0
2021-03-29 14:00:00,0.7315663607986017,0.7290146241017523,0.7412906952179876,0.7331357215157228,0.015852525308280453,0.2406135531135547,0.02057734353441503,0.01906444146668291,0.023980906740220978,0.02958184057731681,0.0
2021-03-14 03:00:00,0.8096665838088416,0.8112719446573402,0.8155919420995625,0.8162800609995684,0.007639647835208238,0.1981456043956058,0.010517245521812619,0.010171762699476184,0.007950802008347777,0.01040503252648444,0.0
2021-03-14 04:00:00,0.817065300201632,0.8124085743501901,0.8206397915310719,0.813509188671927,0.00747651438806425,0.198260073260073,0.010312409776936707,0.007857229869655256,0.0064057441645162146,0.008413067202898273,0.0
2021-03-14 05:00:00,0.8136493056833579,0.8062754265863288,0.8169266219168347,0.8086669757190326,0.007266925933569385,0.1983745421245473,0.00997893329664963,0.011085394079668656,0.0038833112611998287,0.005107684395694784,0.0
2021-03-14 06:00:00,0.80804480574714,0.799355843137098,0.8059087362303905,0.8064023301572609,0.020776984288695753,0.1984890109890145,0.028235714889330184,0.015653550980631016,0.025824465888244205,0.033378597820163204,0.0
2021-03-14 07:00:00,0.8059377295712183,0.7973667411746106,0.8055057679415527,0.7946639762118846,0.006091890793666086,0.1986034798534817,0.008327321530670803,0.0056036057985138265,0.0040176351483861335,0.005255729229992725,0.0
2021-03-14 08:00:00,0.7951913385505193,0.7956605459424522,0.8000456697394018,0.8019454652958335,0.008103974778632941,0.1987179487179489,0.011041509498408323,0.01157266414910464,0.007995296753485742,0.010350388479647903,0.0
2021-03-14 09:00:00,0.8028837548410063,0.8024940817212736,0.8103897436022678,0.8062158388412202,0.011676574789039931,0.1988324175824232,0.015949485460860877,0.007369959800219271,0.017089102782076006,0.0221627804707889,0.0
2021-03-14 10:00:00,0.8071432857178152,0.798484360335626,0.7962233323523702,0.789646375620765,0.00521203647042968,0.1989468864468904,0.007107462107820836,0.014009014496284566,0.007197926716886205,0.009295956894645567,0.0
2021-03-14 11:00:00,0.7901303725022276,0.7833322160476903,0.7787044691625464,0.7901697626159863,0.022856931936427894,0.1990613553113576,0.03055121018439103,0.03331709099768547,0.01838631038005158,0.023355670528310283,0.0
2021-03-14 12:00:00,0.7903713828903803,0.7874695081074916,0.798124610006069,0.7919879898583047,0.007645062120505699,0.1991758241758248,0.010362787074858297,0.010110853940796687,0.004553642324573688,0.00589789302567791,0.0
2021-03-14 13:00:00,0.794639233163433,0.7860539739015415,0.7876198372740784,0.7806899976808455,0.01066135319109042,0.1992902930402991,0.014349916141632304,0.010902667803630162,0.014008536008699116,0.01791824199138701,0.0
2021-03-14 14:00:00,0.7805701257035563,0.7863206216243799,0.7911908689827982,0.7821375134979083,0.007254934381930234,0.1994047619047663,0.009819783478155437,0.009928127664758191,0.010139471632431157,0.013018310066948185,0.0
2021-05-20 15:00:00,0.3154190681570318,0.32430866700151895,0.3298498149398663,0.3135615526070805,0.09317004914942145,0.3835851648351678,0.08625794731367312,0.10762577658667316,0.07597830759985917,0.06683980183958321,0.0
2021-05-20 16:00:00,0.3156235236222954,0.3109054916423699,0.25950473976185795,0.2605626889675625,0.4619469652617343,0.383699633699635,0.40641046167342143,0.45949567547813375,0.43396143399183484,0.3632971425709541,0.0
2021-05-20 17:00:00,0.26141332928624117,0.2784144916283622,0.2750402663009831,0.2725046944583309,0.22509747272910455,0.3838141025641022,0.19772394985944874,0.2586794981118285,0.23840913333900965,0.19920802595883566,0.0
2021-05-20 18:00:00,0.2727972885827129,0.2746804229543167,0.2873066210132088,0.2728193827818801,0.1070515396466856,0.3839285714285765,0.0945343280838988,0.1802899256913144,0.12129364747446056,0.10195154903226457,0.0
2021-05-20 19:00:00,0.27433713319655906,0.2848948317367821,0.29474126383066535,0.281094903386647,0.09077238792729055,0.3840430402930437,0.08088752813172519,0.15580460470215618,0.0928049155213604,0.07873717272469,0.0
2021-05-20 20:00:00,0.2823018206368423,0.2897355134744648,0.2970140049797112,0.27776380004194157,0.0747003668507068,0.3841575091575109,0.06687530387277621,0.12845657205506153,0.08126955851099608,0.06924159265698307,0.0
2021-05-20 21:00:00,0.2791101977142333,0.29425176547807474,0.2983799453672691,0.29516250611017725,0.03989006556557504,0.3842719780219781,0.035816647957985025,0.06754781337556341,0.04822983236583523,0.04132322250893771,0.0
2021-05-20 22:00:00,0.2960063872794919,0.3188176249642303,0.29319655205678674,0.3155481015108321,0.14613561539874736,0.3843864468864524,0.13256996213445152,0.19295894749665002,0.1503399693936391,0.1295758251285807,0.0
2021-05-20 23:00:00,0.31692790411215166,0.3173232971065969,0.31187034678474046,0.29056078872451807,0.2039367368130235,0.3845009157509196,0.1859178315954702,0.2679376294311122,0.21667056934770842,0.1877863295845944,0.0
2021-05-21 00:00:00,0.29164828416234034,0.32936997096391396,0.3173172569338021,0.3206951608910298,0.2242470614346884,0.3846153846153868,0.20640570775441455,0.3043001583627726,0.24596107695966338,0.21534809713754605,0.0
2021-05-21 01:00:00,0.3226380351703738,0.3195792969304996,0.3363241721138617,0.3140369919026431,0.05453261897200154,0.384729853479854,0.050475940269171696,0.08521135339261786,0.062106046733882245,0.05472608729173521,0.0
2021-05-21 02:00:00,0.31476511319168854,0.3145777760879529,0.3310860728053797,0.3094297226780758,0.05060043130808598,0.3848443223443283,0.04649196554692527,0.09270313071019613,0.051221195486743226,0.04481571623346641,0.0
2021-07-09 22:00:00,0.1246898503870032,0.12669318802616658,0.15502214493914568,0.12530828478208145,0.02538216271298555,0.5217490842490875,0.019078520767192346,0.02485077354123523,0.02401730071542512,0.01721239766269142,0.0
2021-07-09 23:00:00,0.1270361722306621,0.12460703229589187,0.15316262945356274,0.12103715416775285,0.006406987660715339,0.5218635531135547,0.0047059375973263155,0.007004507248142284,0.0014989483837466546,0.0009974070973317443,0.0
2021-07-10 00:00:00,0.12290697856167221,0.1306974063631251,0.1521224828219503,0.1268413493895879,0.016264778423146425,0.5219780219780219,0.012226578516043151,0.024424412230478743,0.018315936003563984,0.013159618517418191,0.0
2021-07-10 01:00:00,0.12808996242153936,0.1262834610374146,0.15331771118896398,0.12047616608174672,0.010764670871910336,0.5220924908424962,0.00801126495879303,0.016628091119502985,0.008215428292652528,0.0058308029099713,0.0
2021-07-10 02:00:00,0.12195629846363443,0.12108032850199013,0.15009543021749305,0.11951039846809619,0.007004183498063372,0.5222069597069634,0.005133792083586179,0.011938116701181629,0.006466878972107411,0.004547717440357996,0.0
2021-07-10 03:00:00,0.12115158595423736,0.12078016220986432,0.1519107413029065,0.12109645790154111,0.004638592154378756,0.5223214285714306,0.003359589846965003,0.0056036057985138265,0.005322776945701001,0.003732931948598299,0.0
2021-07-10 04:00:00,0.12230445259129041,0.12204361216113724,0.14963653481462846,0.11728486813499339,0.0038364935943012543,0.5224358974358978,0.002754121236518993,0.0062126933853088075,0.0024700957426361117,0.001688837733172674,0.0
2021-07-10 05:00:00,0.11880652462516095,0.11740329142344863,0.14566839617399918,0.11788724265649442,0.01858983615860505,0.5225503663003721,0.013797982020919643,0.029479839200877087,0.015781924744228047,0.011173057828158776,0.0
2021-07-10 06:00:00,0.11873820473479524,0.12073063477166346,0.14932417333497783,0.12052966562031331,0.006579404671660034,0.5226648351648393,0.004806475773739561,0.012120842977220124,0.008468941938722423,0.00596827688547228,0.0
2021-07-10 07:00:00,0.12277966658885098,0.1193673795282586,0.14917251072445148,0.12050821533362388,0.003668545946555589,0.5227793040293065,0.0026197658374872515,0.0029236204166159093,0.0006430406810705835,0.0003798093222502667,0.0
2021-07-10 08:00:00,0.1218877264703524,0.1226824660862117,0.1515886108950415,0.12031692924761728,0.00923606244849171,0.5228937728937737,0.006838387960474851,0.007674503593616762,0.01464417619621287,0.010435536727982012,0.0
2021-07-10 09:00:00,0.12141629401653897,0.12125467508999976,0.1520843840019146,0.11920176669608296,0.0036505434056820414,0.523008241758248,0.0026185809410042907,0.0037154342794493847,0.0037299813292380355,0.0025952250988310484,0.0
2021-03-31 15:00:00,0.7485530553108758,0.7602011514378966,0.7601745219025478,0.7645457548494683,0.037133273092380244,0.2462225274725327,0.04889958390759845,0.040199780728468755,0.028178363343898425,0.03535911873725822,0.0
2021-03-31 16:00:00,0.7655394977202336,0.7657287137073938,0.7634822809958937,0.7571461630105705,0.015775716157599408,0.2463369963369999,0.020904738372940927,0.02740894140577415,0.019560381515873245,0.024665212549605926,0.0
2021-03-31 17:00:00,0.7581385124011947,0.755946294247013,0.7669290030930871,0.7630894065614156,0.024968537010026683,0.2464514652014671,0.032949809038527116,0.010354488975514678,0.04262854938608555,0.05346990653651831,0.0
2021-03-31 18:00:00,0.7655389935144005,0.7639207120744893,0.773329604859065,0.7648021488644852,0.005604584832341383,0.2465659340659343,0.007492997383298104,0.010476306492873674,0.004487160260958196,0.005717849786501562,0.0
2021-03-31 19:00:00,0.766922786422947,0.7633116246400506,0.7556969336555452,0.746145951283623,0.014401292312650167,0.2466804029304086,0.01903231855807282,0.025947131197466198,0.013830764391540443,0.01739899007138119,0.0
2021-03-31 20:00:00,0.7479096886680244,0.7506068361872478,0.7525413256191364,0.7552080665191057,0.02250889126476976,0.2467948717948758,0.02942468934448223,0.021500791813862833,0.018019368957908764,0.022437608050585044,0.0
2021-03-31 21:00:00,0.7570428731261823,0.7564743367825777,0.7618357281453811,0.7553496384112555,0.01617237045113382,0.246909340659343,0.021333825876600647,0.017663540017054453,0.027967192622837207,0.03503656431560033,0.0
2021-03-31 22:00:00,0.7563987501745814,0.7496075325730456,0.7594032650200324,0.7476487331334505,0.00715147132847979,0.2470238095238102,0.009444791505823747,0.012364478011938115,0.006959418021923268,0.008743072579861974,0.0
2021-03-31 23:00:00,0.7479472520025797,0.7465828569027242,0.7584537251976071,0.75124809123993,0.01259734812701117,0.2471382783882845,0.016559204029755505,0.01352174442684858,0.0065077057647659,0.008162810136062366,0.0
2021-04-01 00:00:00,0.7515999711594264,0.7563850373106702,0.763126203562484,0.7630404494365011,0.034154498302748346,0.2472527472527517,0.04504081958275936,0.039529784382994274,0.04987106603130659,0.0625478260181916,0.0
2021-04-01 01:00:00,0.7640354517205269,0.7575669420859157,0.768443186966296,0.7610546576016914,0.015620955159746193,0.2473672161172189,0.020678538188153326,0.019856255329516386,0.01391999863860833,0.017533102583497374,0.0
2021-04-01 02:00:00,0.7614763550153606,0.7569911230821875,0.7702135609819238,0.7592558617955505,0.0070772180314889604,0.2474816849816861,0.009401213809368612,0.011877207942502131,0.006710700929095762,0.008480190626544296,0.0
2021-03-01 15:00:00,0.4826207812467701,0.5069145806776956,0.5022887377689966,0.5098806329399184,0.044202059511298575,0.1638049450549488,0.048060211229125335,0.054086977707394325,0.05590001731280369,0.05787655354839388,0.0
2021-03-01 16:00:00,0.511142444702486,0.5113007606213842,0.5136819945220736,0.5068947530327552,0.03372388090581193,0.163919413919416,0.0368070708699372,0.04391521500791814,0.024363767552040706,0.025349656163961978,0.0
2021-03-01 17:00:00,0.507841157011209,0.5031602507789315,0.5139604089761796,0.4934873144266301,0.08239005329764637,0.1640338827838832,0.08984691047525296,0.043001583627725666,0.046111207376450275,0.04783099704289941,0.0
2021-03-01 18:00:00,0.4951044134649175,0.49374803641217224,0.5068017383807759,0.49137004495223024,0.020253651270691432,0.1641483516483575,0.021864328699806344,0.02649531002558168,0.01886092439425643,0.01939140927873524,0.0
2021-03-01 19:00:00,0.49156715744381774,0.4919220248017402,0.5014131975777945,0.4875465944389248,0.036665036301346106,0.1642628205128247,0.039515894086759755,0.022353514435375806,0.06096122743409941,0.0625492217912573,0.0
2021-03-01 20:00:00,0.4869342621477052,0.4975353846030701,0.4990044241033651,0.49260028198294536,0.03316041320912586,0.1643772893772919,0.035721694349880095,0.02941893044219759,0.039550722529018624,0.04056201913361181,0.0
2021-03-01 21:00:00,0.4937786042271609,0.4964032574046022,0.5093213891904367,0.4997730054955636,0.013025107092340336,0.1644917582417591,0.014103528350185088,0.01705445243025947,0.016680440525104076,0.017207070169696415,0.0
2021-03-01 22:00:00,0.5010323614429767,0.5067282274380007,0.5159266500025033,0.507643746572686,0.009681994683016323,0.1646062271062334,0.010567429906324307,0.01912535022536241,0.01453798914190203,0.015124269635149283,0.0
2021-03-01 23:00:00,0.5091115036073407,0.5190202872391305,0.5273428637368838,0.5201936784238632,0.02182962581597087,0.1647206959707006,0.024105040691031577,0.04391521500791814,0.020878556612359857,0.02194538816729888,0.0
2021-03-02 00:00:00,0.5201463003644905,0.5295603764485524,0.5318624583752076,0.5140942263146566,0.03900741704514953,0.1648351648351678,0.04329596370229581,0.05037154342794494,0.04514778345410704,0.047727873258948256,0.0
2021-03-02 01:00:00,0.5140575107257187,0.509552542108328,0.5185593761562444,0.5134196778873537,0.027604861212758087,0.164949633699635,0.03017147278136519,0.02095261298574735,0.01891772156759015,0.01969561968475506,0.0
2021-03-02 02:00:00,0.5145186069599567,0.5188119218046798,0.5266988471443592,0.510000502189065,0.015888315711840607,0.1650641025641022,0.017502508123277014,0.02460713850651724,0.014202682535119734,0.014891466250952995,0.0
2021-07-07 10:00:00,0.14468035114911038,0.14253721561745203,0.1700191593104602,0.14187042966943098,0.009938188588630869,0.5148809523809561,0.00753775007323092,0.012425386770617613,0.01018983034237644,0.007405139922695869,0.0
2021-07-07 11:00:00,0.14289218516253344,0.14891499890939575,0.17292077521329852,0.14554498995748055,0.0119502641217006,0.5149954212454233,0.009151347705539437,0.016688999878182485,0.013341560153015011,0.009770038646977027,0.0
2021-07-07 12:00:00,0.14926383427359324,0.15048286750859974,0.17647690930649162,0.1472261877213007,0.022402760792587066,0.5151098901098905,0.017296093112411526,0.024363503471799247,0.027651014439226376,0.02039578007638314,0.0
